"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"539","E[40]",-1.60284251323871,-1.526855,0.929449248259636,0.9038418858,-3.2541895,-0.208179850000003,1.00004175384917,53521.3895528669,27383.6042113877
"540","E[41]",-1.65375175160666,-1.578735,0.93199589287977,0.9071703228,-3.2992155,-0.257980900000001,1.00007012482932,52912.0225723783,27401.4294069653
"541","E[42]",2.34398137425,2.34103,0.217030046779632,0.217957026,1.9929885,2.706561,1.00008010202752,39452.6250892241,30462.8594703696
"542","E[43]",2.309341986,2.305805,0.211484511088133,0.21238245,1.967259,2.6623045,1.00019983899047,39607.0464472853,29053.7646131705
"543","E[44]",2.33236506975,2.3288,0.208323079473114,0.209068839,1.996699,2.6794485,1.0000763037354,38696.8797763541,29011.6321145706
"544","E[45]",2.2706853755,2.268035,0.205317015139933,0.205992443999999,1.9391545,2.6137105,1.00005347094862,38299.4644975195,29094.1802356028
"545","E[46]",2.220384068,2.218425,0.204582012132478,0.203990934,1.8884795,2.5623105,1.00008411721583,38822.8765802801,29328.4405161879
"546","E[47]",2.185378825,2.18287,0.205486729789936,0.205139949,1.8519285,2.527212,1.00008544000165,39032.2108151472,28907.5022082325
"547","E[48]",2.18404130175,2.180655,0.203708113304757,0.20230077,1.855039,2.5236005,0.999995931444821,40142.8314524325,29350.270577394
"548","E[49]",2.15898200575,2.155795,0.205433517831671,0.204339345,1.82616,2.5020135,0.999964740254117,40487.5497330351,29363.8447476306
"549","E[50]",2.1158234755,2.113155,0.207141547414196,0.206793048,1.779854,2.4616625,1.00000085339076,40433.6231968058,29619.9821745236
"550","E[51]",2.0835133395,2.080855,0.210692486450025,0.210781242,1.7443085,2.4342525,1.00010707137636,39895.1232375011,29536.3159842884
"551","E[52]",2.04719723975,2.04455,0.214124530697734,0.213961419,1.698779,2.4026625,1.00000975744077,40623.0005678433,30159.7540727839
"552","E[53]",2.02117332325,2.018885,0.220015340589744,0.220521924,1.6633255,2.3888715,1.00005394690392,40303.4216881231,30676.0186927494
"553","E[54]",1.85001301765,1.84755,0.313005997932276,0.31275447,1.3389735,2.3681325,1.00008621628082,42536.7966494385,26828.4514075519
"554","E[55]",1.8571992404,1.85231,0.305534657185133,0.304325889,1.3598545,2.366284,1.00009543961796,42586.0221221558,26730.8262952332
"555","E[56]",1.84904065975,1.843535,0.297777883052387,0.295526658,1.3659565,2.345502,1.00012943974378,42148.4872818314,25716.8243329408
"556","E[57]",1.7808227509,1.77749,0.300019807237453,0.299329527,1.2954885,2.278003,1.00006376958717,42658.3731467649,25849.3863660538
"557","E[58]",1.746211825975,1.74221,0.305475984345367,0.305675055,1.2516545,2.253775,1.00011841993443,41589.5272773147,26403.6725781625
"558","E[59]",1.69530258705,1.691375,0.308468564727707,0.308795928,1.1971285,2.2065335,1.00010162817531,42190.4950058489,26862.0781786608
"559","E[60]",2.99635853725,2.990645,0.289049273546417,0.284169942,2.5351295,3.4833005,1.000032819497,41127.8266787077,29611.296646876
"560","E[61]",3.04820975975,3.040645,0.286173917810037,0.282969036000001,2.5945585,3.5311325,0.999969777463405,41025.5634155144,29747.2154879322
"561","E[62]",2.990893747,2.983545,0.28696349936849,0.284674026,2.5336025,3.476132,0.999972428453591,40919.2525774331,29065.2308173066
"562","E[63]",2.9915465685,2.983445,0.285344192694266,0.281234394,2.53569,3.472026,1.00011391152429,40596.5323102209,30202.0718068453
"563","E[64]",2.95242218525,2.94507,0.286814766929538,0.284822286,2.4957895,3.43861,1.00006117054167,40715.3064189023,28605.4364028399
"564","E[65]",2.5562860055,2.544415,0.38496581958033,0.379864359,1.945629,3.2077105,1.00013693672859,41775.1919258431,29832.0465326244
"565","E[66]",2.5768844915,2.56277,0.3827865232139,0.379034103,1.972667,3.2231835,1.00014032556474,41657.271758447,30500.6999878621
"566","E[67]",2.533725919,2.51955,0.384298541463905,0.378937734,1.924305,3.1852915,1.00014502114081,41725.5611943456,30557.95677521
"567","E[68]",-0.92938837299674,-0.873123,0.81219385693864,0.7880345172,-2.3501705,0.30666215,1.00036569471474,50207.5992249558,25977.8747371578
"568","E[69]",-0.96402770602262,-0.904698,0.813055220434949,0.7892280102,-2.3913075,0.27102805,1.00028601292899,50546.3538472058,25303.6100790758
"569","E[70]",-0.941004607080497,-0.8826325,0.81232345352195,0.7873599342,-2.362967,0.289871449999998,1.00037207269054,50708.1408214519,25869.7830087975
"570","E[71]",-1.00268435448714,-0.9427535,0.811626622981423,0.7900990377,-2.4266935,0.2301223,1.00038879596834,50394.2300925445,25306.9710284128
"571","E[72]",3.47317324775,3.46398,0.301063519452039,0.298291707000001,2.9949325,3.98629,1.000451697984,41694.5400930065,26914.1768863957
"572","E[73]",3.49377170875,3.48205,0.299329511881028,0.297231648,3.0234925,4.0043815,1.00053865591502,41497.2127288518,26813.5488491423
"573","E[74]",3.40480071575,3.39437,0.299193414849922,0.296245719,2.92959,3.9167585,1.00042725065027,41864.9805808217,27086.4013150382
"574","E[75]",3.3650929405,3.355135,0.299482161376831,0.29696478,2.89077,3.8758075,1.00053730339714,41894.8854350495,27751.6513083478
"575","E[76]",2.82365064225,2.8013,0.451274803249324,0.440065332,2.1182935,3.5966975,1.00013531891181,38182.6647008559,25032.2736121506
"576","E[77]",2.78901129625,2.766515,0.451767423181125,0.443126901,2.0862445,3.561667,1.00004548834859,38452.470416117,24810.3535964082
"577","E[78]",-1.26901100864227,-1.20546,0.879783421124015,0.8633654232,-2.822761,0.0565157449999993,1.00002334658614,53010.3929963338,26162.6408462761
"578","E[79]",-1.3036503458835,-1.24073,0.879420184989269,0.8629495539,-2.8496785,0.01913085,1.00004325582098,52865.1185103394,26108.9575210678
"579","E[80]",-1.28062726976208,-1.21985,0.878936651780629,0.8631964068,-2.827493,0.0449004949999999,1.00002230547758,52906.3842340996,26290.8205404483
"580","E[81]",-1.34230696573732,-1.279065,0.878563931964175,0.8640577974,-2.8844115,-0.0205460700000008,1.00006365475886,53017.2806594345,26216.3724714247
"581","E[82]",1.44611985505,1.44469,0.303959593150645,0.301331037,0.94745125,1.948066,1.00008981711382,42934.5750749416,29337.2367887019
"582","E[83]",1.45677232432,1.455945,0.299304072737556,0.297913644,0.9677343,1.9520045,1.00005387583538,42452.8393936136,27333.6846743646
"583","E[84]",1.455434820925,1.45303,0.298049581181502,0.296823933,0.968495,1.948896,0.999988656681044,42430.8058073083,27986.5330028243
"584","E[85]",1.42353531325,1.42073,0.294524889388858,0.29236872,0.9436556,1.912671,1.00002425497576,41829.2590074917,27224.8949378696
"585","E[86]",1.3414045301,1.340525,0.295224266147261,0.293769777,0.85970755,1.831132,1.00003429733499,41434.9123212259,27449.4387168327
"586","E[87]",1.35260597755,1.3518,0.295810563734899,0.293599278,0.86961825,1.842127,1.00010039873959,41885.7584805395,28465.6753541561
"587","E[88]",1.3016967417725,1.3003,0.298382348458013,0.295437702,0.8136665,1.798712,1.00001123786536,42079.5390449178,28644.4833834123
"588","E[89]",3.06763367775,3.053465,0.362716486848809,0.357499338,2.495416,3.6904025,1.00000191278177,42488.379336754,31398.9156316864
"589","E[90]",3.11948492175,3.105915,0.36167968637081,0.35708421,2.547269,3.7415415,1.00008570300543,42482.3738611469,32442.2628553117
"590","E[91]",3.0621688385,3.04793,0.359406357147776,0.355786935,2.4951485,3.680023,1.00003617704604,42072.3728846378,31432.9131879594
"591","E[92]",2.17774898985,2.16789,0.317055468885748,0.311916801,1.669051,2.71464,1.0002621474017,41204.9503948049,29930.9043582997
"592","E[93]",2.198347448875,2.189465,0.31475628097828,0.312702579,1.6942385,2.730452,1.00021803770427,40761.9223015325,30422.763687031
"593","E[94]",2.1551888873,2.146675,0.314661208336111,0.312873078,1.6513375,2.688556,1.00018494701036,40398.4443000107,30438.7095497586
"594","E[95]",2.122878799,2.114405,0.314864981654914,0.311560977,1.617156,2.653574,1.00011073189341,40664.0748706329,30396.4378702816
"595","E[96]",2.0865626921,2.07794,0.314059615600411,0.312139191,1.5842455,2.617142,1.00010457101342,39741.7266888986,29908.5208636901
"596","E[97]",2.569811365,2.56543,0.236505054574734,0.233798607,2.189209,2.9636815,1.00017284928733,39333.5878248947,27036.4748516
"597","E[98]",2.61612199375,2.61264,0.231664915991006,0.228476073,2.2426295,3.004941,1.00021013057024,40450.4672578658,27089.6763235515
"598","E[99]",2.5769975975,2.57346,0.23021011783305,0.227393775,2.205021,2.963643,1.00020844263451,40979.6889669325,25840.8791887021
"599","E[100]",2.59056766275,2.584475,0.230605961817513,0.228387117,2.222959,2.97826,1.0002867574528,40404.0366700519,27514.2843123134
"600","E[101]",2.530580947,2.524695,0.227712308614226,0.225622068,2.1657285,2.9121115,1.00004236786896,40214.2589573958,26913.6750757649
"601","E[102]",2.53693948875,2.531875,0.229009918104699,0.226444911,2.1708195,2.9240115,1.00011589363086,39898.0115983032,27350.0975584788
"602","E[103]",2.4548087,2.44819,0.229362436369898,0.227149146,2.085249,2.840077,1.00014957396584,40416.9205707981,26186.5735378724
"603","E[104]",2.466010176,2.46048,0.232385753763366,0.229610262,2.0918055,2.8582805,1.0002057846528,40158.6752417102,26175.7889847369
"604","E[105]",2.41510090525,2.40959,0.235750134080155,0.232664418,2.0352585,2.8131705,1.00018364683449,40346.6857078446,26315.1963692913
"605","E[106]",3.03660985875,3.015455,0.436911595987152,0.427893186,2.354759,3.786522,1.00019456828995,44508.1864770226,33070.9763629926
"606","E[107]",3.04592484075,3.024735,0.436759167573316,0.427715274,2.3646295,3.79485,1.00010163379211,44439.0277507915,32242.8737928802
"607","E[108]",3.01976069575,3.00426,0.361653587834005,0.355075287,2.45229,3.646704,1.00003710254985,42195.380983141,30846.908703414
"608","E[109]",3.0291023445,3.013885,0.362103332796764,0.355112352,2.45859,3.652377,1.00004566894035,42148.7538623713,31269.6674385248
"609","E[110]",3.0030784245,2.98751,0.360539099194053,0.354422943,2.4358755,3.624054,1.00006026536329,41958.222490701,31600.1741675481
"610","E[111]",1.9397037091325,1.926785,0.498078410751332,0.486841362,1.1431835,2.778616,1.00009310728052,46067.5109375149,29915.0768057
"611","E[112]",1.9068759966575,1.894335,0.50063643892604,0.488042268,1.1061525,2.748573,1.00013112121455,45583.7219475914,30464.8380505672
"612","E[113]",1.844507888675,1.832885,0.41391766634522,0.408063411,1.185832,2.537843,1.00009840849713,42117.7289218105,28076.6291055926
"613","E[114]",1.80021911035,1.79001,0.423440084865999,0.415528302,1.1243185,2.509353,1.0002248199563,42862.2951914862,29511.4731203695
"614","E[115]",1.767909061313,1.758245,0.424361194956738,0.416751447,1.090356,2.4818005,1.00016973420456,42665.9062086164,29806.5142498747
"615","E[116]",-1.39370431848974,-1.331175,0.798085057837715,0.7734042204,-2.7999505,-0.1980401,1.00000086482789,49274.2317553698,29668.0891337029
"616","E[117]",-1.3473936788649,-1.28379,0.795561126279105,0.771011304,-2.7495225,-0.153915700000001,1.00005847516213,49403.8798994323,29346.9807870356
"617","E[118]",-1.38651808715767,-1.32368,0.794964147473899,0.769380444,-2.7885035,-0.195341150000003,0.99999409462518,49611.086685768,29639.2192381706
"618","E[119]",-1.3729480112642,-1.309945,0.795041715457157,0.7686398853,-2.7704965,-0.180007750000001,1.00003216841017,49663.6721691951,29640.427974381
"619","E[120]",-1.43293475378707,-1.37049,0.794695486303695,0.7698519108,-2.8313295,-0.244350900000001,0.999997862064192,49213.9204830617,29348.1522554958
"620","E[121]",-1.42657620381016,-1.364535,0.794951098953548,0.77028483,-2.828342,-0.231718350000002,1.00005257913775,49569.8821631262,29167.6275176848
"621","E[122]",3.06886963975,3.039025,0.522863791499066,0.509243448,2.264859,3.980194,1.00010508994397,39385.6481398615,27444.7050911076
"622","E[123]",0.99211643035033,0.994054,0.844348207727165,0.8215701879,-0.39172535,2.3764795,1.00020739556202,54939.855437656,30908.1739058076
"623","E[124]",1.59093543167473,1.571795,0.700705469567041,0.685769217,0.473246,2.768186,1.00030265473475,49684.507446659,30789.2990571545
"624","E[125]",3.6472989675,3.640465,0.232937253705044,0.231441273,3.2757895,4.0411205,1.00000356579803,40388.5475779754,29478.5537926747
"625","E[126]",3.61265960075,3.606295,0.223992505337208,0.221937807,3.25629,3.9912635,1.00007091562489,40353.8445515343,29928.1186768459
"626","E[127]",3.63568269875,3.62743,0.225268159789782,0.221819199,3.278089,4.021471,1.00002183744303,39886.1867109183,29409.9593503074
"627","E[128]",3.534641915,3.527985,0.213606795704987,0.212137821,3.1953475,3.89493,1.00005683665536,39869.6871203059,29161.8272095242
"628","E[129]",3.49551756675,3.490405,0.212938390359205,0.210803481,3.152626,3.855002,1.00004085173771,39783.49321664,27767.8778615672
"629","E[130]",3.509087578,3.502145,0.213779949414505,0.212804991000001,3.1685275,3.8698805,1.00001595239532,39752.1099393943,28624.8320501572
"630","E[131]",3.449100846,3.44405,0.212867011618064,0.20956551,3.106501,3.8040105,1.00007469473236,40230.3379936735,28160.5217176531
"631","E[132]",3.45545941625,3.449385,0.215218343810709,0.213672312,3.1128185,3.8181935,1.00006988933507,40174.6801746502,29393.5929344128
"632","E[133]",3.37332864775,3.36858,0.218269695125387,0.216474426,3.0230785,3.739291,1.00005140802058,40129.6655562808,28389.2761491361
"633","E[134]",2.55371286957,2.51401,0.648814215365211,0.631357797,1.557854,3.673941,1.00003388329795,39819.5951657208,23375.5252791904
"634","E[135]",1.24256563042298,1.23326,0.802675646444936,0.7822523772,-0.05914575,2.5688205,1.00006810940951,49770.4394705501,23556.3881900445
"635","E[136]",2.45313843375,2.450205,0.249717604255019,0.246993747,2.049459,2.872664,1.00005283153034,40287.3106733246,29019.4979508062
"636","E[137]",2.418499039,2.41509,0.245709750381395,0.242308731,2.0224175,2.828762,1.00009208438488,41054.3035398967,27806.4600272478
"637","E[138]",2.441522122,2.4367,0.246175164321963,0.244013721,2.0475295,2.8564115,1.00012070922401,41400.3169993188,27935.0841333762
"638","E[139]",2.3798424225,2.374895,0.24403528633456,0.241330215,1.987399,2.7905715,1.00004658049692,41524.29234568,28684.9878408496
"639","E[140]",2.32954116,2.32665,0.243337096148591,0.242864706,1.9369475,2.7347545,1.00007906398868,41263.9958035125,27395.071905749
"640","E[141]",2.2945358845,2.289805,0.244259548564983,0.241433997,1.899838,2.703095,1.00009561249288,40858.2831632966,26881.3467680285
"641","E[142]",2.29319835325,2.29005,0.244534755843512,0.242508882,1.896029,2.7005125,1.00012429307459,41582.5809056224,27425.4852705706
"642","E[143]",2.268139064,2.26459,0.246409665652084,0.243895113,1.869037,2.677847,1.00005835178202,41563.6537976383,27609.0804049867
"643","E[144]",2.421788356475,2.401795,0.460894951800117,0.451940958,1.695267,3.207966,1.00020299825762,43018.4426097035,25837.0199320796
"644","E[145]",2.416536865525,2.39731,0.461172479433239,0.45278604,1.6924045,3.203916,1.00020989266895,43243.3723244645,26301.7428066497
"645","E[146]",3.6797443955,3.670085,0.278759595987122,0.273569352,3.2360285,4.1521505,1.00007986578542,41944.3769111256,31504.0740160801
"646","E[147]",3.7315956415,3.72193,0.276862112333133,0.273131985,3.293564,4.203125,1.00006329088301,41706.1496390435,31204.4414535245
"647","E[148]",3.67427952925,3.665715,0.275668780526105,0.270819129,3.23643,4.146231,1.00000048171241,42107.256146941,30367.5905708484
"648","E[149]",3.6749324405,3.66555,0.274844539058693,0.270559674,3.23981,4.141592,1.00007923377658,41486.8687585432,31410.4631298189
"649","E[150]",3.635808062,3.62592,0.277396097420089,0.272590836,3.1979485,4.109227,0.999995136048866,42170.269219042,31431.1620661682
"650","E[151]",3.3484735,3.332875,0.358850709436002,0.353214624,2.78736,3.9618005,0.99995353324639,40062.6806037616,30197.806563673
"651","E[152]",3.3578151025,3.34258,0.357026614663801,0.351279831,2.7959495,3.96726,0.999992790996126,40066.0752982303,29797.7770637921
"652","E[153]",3.331791216,3.31732,0.357300306662561,0.35411901,2.773668,3.942515,0.999981099038859,40150.7872782662,30149.6124882916
"653","E[154]",-1.00203557271641,-0.946804,0.736670510697785,0.7207726617,-2.2872785,0.109310649999999,1.00002660418172,46675.0253039503,30845.72164591
"654","E[155]",-0.950184323025473,-0.8956925,0.735253325896021,0.7213330845,-2.233053,0.15585665,1.00001415048569,46898.1050558752,30760.3880468078
"655","E[156]",-1.00750038625118,-0.953913,0.735835039430194,0.7202233584,-2.2922515,0.102160699999997,0.999993652373516,46965.7343952275,30808.7704705169
"656","E[157]",-1.00684752328043,-0.9541775,0.734722086763626,0.7191818319,-2.29129,0.0968764149999993,1.00000963579931,46975.132900212,31146.6621782722
"657","E[158]",-1.04597189893048,-0.9926715,0.735328624886426,0.7201336611,-2.327489,0.0621760399999991,1.00001205629148,46811.6021794723,31215.5763483905
"658","E[159]",1.15890127783768,1.15487,0.731050329133821,0.7117376973,-0.043780945,2.3638435,1.00016831079511,50061.3411136374,32384.015472129
"659","E[160]",3.03018506525,3.02824,0.2102980415489,0.206733744,2.690192,3.3817815,0.999994024282122,41844.9850060101,29871.2706575576
"660","E[161]",3.0820363105,3.079755,0.204421554818846,0.200877474,2.750186,3.423532,0.999983812336339,41110.8908520799,29405.1307023242
"661","E[162]",3.024720216,3.02268,0.204274606169799,0.201129516,2.69501,3.366542,0.999969554004688,41564.1476435105,28863.0745420137
"662","E[163]",3.02537312425,3.022235,0.199964760774606,0.196703955,2.70455,3.3618335,0.999991838584692,42125.0594496533,29294.8636207408
"663","E[164]",2.9862487165,2.982765,0.198549915858645,0.194969313,2.665994,3.321801,1.00004084284091,42058.6408263512,27962.206995379
"664","E[165]",2.99981876875,2.995325,0.200969160709151,0.198342228,2.676438,3.33927,1.00002696230461,40916.0639660657,29907.2961556394
"665","E[166]",2.9398320365,2.93537,0.199066483203919,0.197067192000001,2.62179,3.2739325,0.999991082284653,41540.5803856037,28472.5850091872
"666","E[167]",2.94619057275,2.940525,0.203004575661777,0.20059578,2.6205185,3.2873725,1.0000817604509,41122.5574319184,28933.6623383734
